1#C_12_M_7#org.apache.commons.math3.util.CombinatoricsUtilsTest::testStirlingS2#0#New#34#4#0.0#0.0#6282#0.0#0
1#C_12_M_8#org.apache.commons.math3.util.CombinatoricsUtilsTest::testStirlingS2NegativeN#0#New#2#6#0.5#0.0031749045507301066#6300#0.0#0
1#C_12_M_9#org.apache.commons.math3.util.CombinatoricsUtilsTest::testStirlingS2LargeK#0#New#2#6#0.5#0.0031749045507301066#6300#0.0#0
1#C_12_M_10#org.apache.commons.math3.util.CombinatoricsUtilsTest::testStirlingS2Overflow#0#New#2#9#0.3333333333333333#0.002816927362561783#6358#0.0#0
1#C_12_M_11#org.apache.commons.math3.util.CombinatoricsUtilsTest::testCombinationsIterator#0#New#23#16#0.0625#3.033060357900963E-4#6586#0.0#0
1#C_12_M_12#org.apache.commons.math3.util.CombinatoricsUtilsTest::testCombinationsIteratorFail#0#New#11#8#0.375#0.002923044632021643#6335#0.0#0
1#C_13_M_1#org.apache.commons.math3.util.ArithmeticUtilsTest::testGcdConsistency#0#Modified#21#24#0.4166666666666667#0.00727699352808886#6986#0.0#0
2#C_1_M_1#org.apache.commons.math3.distribution.HypergeometricDistributionTest::testMath1021#1#New#10#33#0.45454545454545453#0.011055698685423776#7569#0.0#0
2#C_2_M_1#org.apache.commons.math3.distribution.MultivariateNormalMixtureModelDistributionTest::testNonUnitWeightSum#0#Modified#8#84#0.9285714285714286#0.03360078988927662#13712#0.0#0
2#C_3_M_1#org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizerTest::testNonInvertible#0#New#6#123#0.5691056910569106#0.02637128192352145#19467#0.12195121951219512#0
2#C_3_M_2#org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizerTest::testControlParameters#0#New#12#104#0.5384615384615384#0.024228150677096716#16636#0.16346153846153846#0
2#C_3_M_3#org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizerTest::testBevington#0#New#25#120#0.5416666666666666#0.025658197877954203#19020#0.10833333333333334#0
2#C_3_M_4#org.apache.commons.math3.fitting.leastsquares.LevenbergMarquardtOptimizerTest::testCircleFitting2#0#New#21#156#0.5641025641025641#0.028414739620177154#24469#0.08974358974358974#0
2#C_4_M_1#org.apache.commons.math3.fitting.leastsquares.AbstractLeastSquaresOptimizerTestValidation::testParametersErrorMonteCarloObservations#0#New#46#152#0.5855263157894737#0.02806207184593379#23861#0.03289473684210526#0
2#C_4_M_2#org.apache.commons.math3.fitting.leastsquares.AbstractLeastSquaresOptimizerTestValidation::testParametersErrorMonteCarloParameters#0#New#55#136#0.5661764705882353#0.026506108367002512#21429#0.058823529411764705#0
2#C_5_M_1#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackLinearFullRank#0#New#3#105#0.45714285714285713#0.023087758548751003#16785#0.2#0
2#C_5_M_2#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackLinearRank1#0#New#3#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_3#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackLinearRank1ZeroColsAndRows#0#New#3#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_4#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackRosenbrok#0#New#4#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_5#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackHelicalValley#0#New#4#108#0.46296296296296297#0.023428504095742264#17232#0.19444444444444445#0
2#C_5_M_6#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackPowellSingular#0#New#4#105#0.45714285714285713#0.023087758548751003#16785#0.2#0
2#C_5_M_7#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackFreudensteinRoth#0#New#4#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_8#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackBard#0#New#4#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_9#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackKowalikOsborne#0#New#4#108#0.4444444444444444#0.022657994717150465#17232#0.19444444444444445#0
2#C_5_M_10#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackMeyer#0#New#3#120#0.49166666666666664#0.024486475657712337#19020#0.175#0
2#C_5_M_11#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackWatson#0#New#10#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_12#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackBox3Dimensional#0#New#2#107#0.4672897196261682#0.024449957290209712#17083#0.19626168224299065#0
2#C_5_M_13#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackJennrichSampson#0#New#2#108#0.46296296296296297#0.02429664094689432#17232#0.19444444444444445#0
2#C_5_M_14#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackBrownDennis#0#New#4#119#0.5042016806722689#0.02740212224730121#18871#0.17647058823529413#0
2#C_5_M_15#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackChebyquad#0#New#7#107#0.4485981308411215#0.022799408181735092#17083#0.19626168224299065#0
2#C_5_M_16#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackBrownAlmostLinear#0#New#6#106#0.4528301886792453#0.022942650571996515#16934#0.19811320754716982#0
2#C_5_M_17#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackOsborne1#0#New#2#108#0.46296296296296297#0.02429664094689432#17232#0.19444444444444445#0
2#C_5_M_18#org.apache.commons.math3.fitting.leastsquares.MinpackTest::testMinpackOsborne2#0#New#2#108#0.46296296296296297#0.02429664094689432#17232#0.19444444444444445#0
2#C_6_M_1#org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizerTest::testMoreEstimatedParametersSimple#0#New#2#89#0.5617977528089888#0.02212675902365213#14435#0.12359550561797752#0
2#C_6_M_2#org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizerTest::testMoreEstimatedParametersUnsorted#0#New#2#89#0.5617977528089888#0.02212675902365213#14435#0.12359550561797752#0
2#C_6_M_3#org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizerTest::testMaxEvaluations#0#New#9#101#0.6237623762376238#0.024915396643700904#16192#0.1188118811881188#0
2#C_6_M_4#org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizerTest::testCircleFittingBadInit#0#New#2#103#0.6019417475728155#0.024448685023706673#16488#0.11650485436893204#0
2#C_6_M_5#org.apache.commons.math3.fitting.leastsquares.GaussNewtonOptimizerTest::testHahn1#0#New#2#4#0.0#0.0#6249#0.0#0
2#C_9_M_1#org.apache.commons.math3.genetics.OnePointCrossoverTest::testCrossover#0#Modified#23#15#0.26666666666666666#0.0018450085419641216#6516#0.0#0
2#C_10_M_1#org.apache.commons.math3.genetics.UniformCrossoverTest::testCrossoverDimensionMismatchException#0#Modified#7#13#0.3076923076923077#0.002801691306638876#6444#0.0#0
2#C_11_M_1#org.apache.commons.math3.primes.PrimesTest::testIsPrime#0#Modified#10#3#0.0#0.0#6243#0.0#0
2#C_13_M_1#org.apache.commons.math3.stat.StatUtilsTest::testMode#0#New#34#24#0.7083333333333334#0.01301291459356746#6953#0.0#0
2#C_14_M_1#org.apache.commons.math3.stat.FrequencyTest::testNonComparableCumPct#0#New#4#11#0.7272727272727273#0.004040404040403955#6380#0.0#0
2#C_14_M_2#org.apache.commons.math3.stat.FrequencyTest::testNonComparablePct#0#New#4#9#0.7777777777777778#0.004109138724523342#6325#0.0#0
2#C_14_M_3#org.apache.commons.math3.stat.FrequencyTest::testMode#0#Modified#24#10#0.6#0.005309657750847019#6352#0.0#0
2#C_14_M_4#org.apache.commons.math3.stat.FrequencyTest::testModeDoubleNan#0#New#21#10#0.6#0.005309657750847019#6352#0.0#0
2#C_14_M_5#org.apache.commons.math3.stat.FrequencyTest::testModeFloatNan#0#New#21#10#0.6#0.005309657750847019#6352#0.0#0
2#C_15_M_1#org.apache.commons.math3.util.MathArraysTest::testShuffleTail#0#New#16#13#0.3076923076923077#0.005410578779787678#6444#0.07692307692307693#0
2#C_15_M_2#org.apache.commons.math3.util.MathArraysTest::testShuffleHead#0#New#16#11#0.36363636363636365#0.005695968424763942#6380#0.09090909090909091#0
2#C_16_M_1#org.apache.commons.math3.util.MultidimensionalCounterTest::testIterationConsistency#0#Modified#24#14#0.9285714285714286#0.0036050977782108307#6479#0.0#1
2#C_17_M_1#org.apache.commons.math3.util.PairTest::testAccessor#0#Modified#4#4#0.75#0.002950776543254152#6249#0.0#0
3#C_1_M_1#org.apache.commons.math3.analysis.integration.MidPointIntegratorTest::testLowAccuracy#0#New#11#24#0.4583333333333333#0.017540954925659102#6929#0.08333333333333333#0
3#C_1_M_2#org.apache.commons.math3.analysis.integration.MidPointIntegratorTest::testSinFunction#0#New#19#34#0.5882352941176471#0.02432913446651941#7614#0.058823529411764705#0
3#C_1_M_3#org.apache.commons.math3.analysis.integration.MidPointIntegratorTest::testQuinticFunction#0#New#27#25#0.44#0.017287930712644894#6990#0.08#0
3#C_1_M_4#org.apache.commons.math3.analysis.integration.MidPointIntegratorTest::testParameters#0#New#17#18#0.5555555555555556#0.010886317500966247#6617#0.0#0
3#C_2_M_1#org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegratorTest::testNormalDistributionWithLargeSigma#0#New#11#59#0.423728813559322#0.02205560192499567#10271#0.0#0
3#C_3_M_1#org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorTest::testGetWeights#0#New#8#8#0.25#4.8015148441216127E-4#6294#0.125#0
3#C_3_M_2#org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorTest::testGetPoints#0#New#8#8#0.25#4.8015148441216127E-4#6294#0.125#0
3#C_3_M_3#org.apache.commons.math3.analysis.integration.gauss.GaussIntegratorTest::testIntegrate#0#New#8#9#0.2222222222222222#4.671911123523831E-4#6316#0.0#0
3#C_4_M_1#org.apache.commons.math3.analysis.interpolation.BicubicSplineInterpolatingFunctionTest::testIsValidPoint#0#New#44#16#0.4375#0.003040819412218898#6537#0.0625#0
3#C_5_M_1#org.apache.commons.math3.analysis.polynomials.PolynomialSplineFunctionTest::testIsValidPoint#0#New#23#15#0.7333333333333333#0.006958563542393548#6501#0.06666666666666667#0
3#C_6_M_1#org.apache.commons.math3.distribution.WeibullDistributionTest::testAlpha#0#Modified#8#21#0.6190476190476191#0.011692408365982399#6758#0.0#0
3#C_6_M_2#org.apache.commons.math3.distribution.WeibullDistributionTest::testBeta#0#Modified#8#21#0.6190476190476191#0.011692408365982399#6758#0.0#0
3#C_7_M_1#org.apache.commons.math3.fitting.PolynomialFitterTest::testMath798WithToleranceTooLow#0#Modified#6#134#0.917910447761194#0.034580940189049336#20993#0.007462686567164179#0
3#C_8_M_1#org.apache.commons.math3.fitting.HarmonicFitterTest::testMath844#0#Modified#8#11#0.45454545454545453#0.002931175909717365#6369#0.0#0
3#C_9_M_1#org.apache.commons.math3.linear.EigenDecompositionTest::testSquareRootNonSymmetric#0#Modified#4#68#0.6617647058823529#0.031165035263102103#11390#0.0#0
3#C_9_M_2#org.apache.commons.math3.linear.EigenDecompositionTest::testSquareRootNonPositiveDefinite#0#Modified#4#53#0.8679245283018868#0.033760864689493575#9554#0.0#0
3#C_10_M_1#org.apache.commons.math3.optimization.fitting.HarmonicFitterTest::testMath844#0#Modified#8#11#0.7272727272727273#0.004677460942490441#6369#0.0#1
3#C_12_M_1#org.apache.commons.math3.stat.StatUtilsTest::testStats#0#Modified#9#36#0.6388888888888888#0.013800504228914434#7780#0.0#0
3#C_12_M_2#org.apache.commons.math3.stat.StatUtilsTest::testN0andN1Conditions#0#Modified#7#14#0.7857142857142857#0.007822509423153323#6465#0.0#0
3#C_12_M_3#org.apache.commons.math3.stat.StatUtilsTest::testSumSq#0#Modified#21#11#0.5454545454545454#0.00464132394362049#6369#0.0#0
3#C_12_M_4#org.apache.commons.math3.stat.StatUtilsTest::testProduct#0#Modified#21#11#0.5454545454545454#0.00464132394362049#6369#0.0#0
3#C_12_M_5#org.apache.commons.math3.stat.StatUtilsTest::testSumLog#0#Modified#21#13#0.6923076923076923#0.009495451232191088#6431#0.0#0
3#C_12_M_6#org.apache.commons.math3.stat.StatUtilsTest::testMean#0#Modified#13#12#0.75#0.007841849028830006#6398#0.0#0
3#C_12_M_7#org.apache.commons.math3.stat.StatUtilsTest::testVariance#0#Modified#15#20#0.8#0.011012505390840088#6707#0.0#0
3#C_12_M_8#org.apache.commons.math3.stat.StatUtilsTest::testPopulationVariance#0#Modified#15#23#0.782608695652174#0.012126405127367734#6871#0.0#0
3#C_12_M_9#org.apache.commons.math3.stat.StatUtilsTest::testMax#0#Modified#21#12#0.5833333333333334#0.005204510107051696#6398#0.0#0
3#C_12_M_10#org.apache.commons.math3.stat.StatUtilsTest::testMin#0#Modified#21#12#0.5833333333333334#0.005204510107051696#6398#0.0#0
3#C_12_M_11#org.apache.commons.math3.stat.StatUtilsTest::testPercentile#0#Modified#21#16#0.5#0.005576028024613322#6537#0.0#0
3#C_12_M_12#org.apache.commons.math3.stat.StatUtilsTest::testDifferenceStats#0#Modified#25#26#0.6538461538461539#0.010371511163881242#7053#0.0#0
3#C_13_M_1#org.apache.commons.math3.stat.FrequencyTest::testCounts#0#Modified#64#28#0.5#0.0034345351043643113#7184#0.0#0
3#C_13_M_2#org.apache.commons.math3.stat.FrequencyTest::testPcts#0#Modified#21#20#0.8#0.005563347358578774#6707#0.0#1
3#C_13_M_3#org.apache.commons.math3.stat.FrequencyTest::testAdd#0#Modified#27#20#0.7#0.00572568385031369#6707#0.0#2
3#C_13_M_4#org.apache.commons.math3.stat.FrequencyTest::testToString#0#Modified#16#16#0.75#0.004656381486676131#6537#0.0#0
3#C_13_M_5#org.apache.commons.math3.stat.FrequencyTest::testIntegerValues#0#Modified#18#17#0.6470588235294118#0.004067588325652904#6574#0.0#0
3#C_13_M_6#org.apache.commons.math3.stat.FrequencyTest::testSerial#0#Modified#6#9#0.5555555555555556#0.0033876362067105648#6316#0.0#0
3#C_13_M_7#org.apache.commons.math3.stat.FrequencyTest::testGetUniqueCount#0#Modified#8#8#0.625#0.0036168132942326903#6294#0.0#0
3#C_13_M_8#org.apache.commons.math3.stat.FrequencyTest::testIncrement#0#Modified#8#7#0.42857142857142855#0.0031875557822261813#6276#0.0#0
3#C_13_M_9#org.apache.commons.math3.stat.FrequencyTest::testMerge#0#Modified#21#13#0.5384615384615384#0.0037685090578828406#6431#0.0#0
3#C_13_M_10#org.apache.commons.math3.stat.FrequencyTest::testMergeCollection#0#Modified#18#13#0.46153846153846156#0.0034744184412114354#6431#0.0#0
3#C_14_M_1#org.apache.commons.math3.util.MathArraysTest::testSortInPlaceDecresasingOrder#0#New#20#7#0.42857142857142855#0.0027768511215290337#6276#0.0#0
3#C_14_M_2#org.apache.commons.math3.util.MathArraysTest::testLinearCombinationWithSingleElementArray#1#New#4#2#0.0#0.0#6236#0.0#0
4#C_1_M_1#org.apache.commons.math3.distribution.GeometricDistributionTest::testMoments#0#New#9#19#0.42105263157894735#0.007092032071451371#6597#0.10526315789473684#0
4#C_2_M_1#org.apache.commons.math3.distribution.UniformRealDistributionTest::testInverseCumulativeDistribution#0#New#3#19#0.8947368421052632#0.013512973807609407#6597#0.05263157894736842#0
4#C_3_M_1#org.apache.commons.math3.distribution.ParetoDistributionTest::testQuantiles#0#New#15#48#0.4791666666666667#0.013167896783976563#8881#0.10416666666666667#0
4#C_3_M_2#org.apache.commons.math3.distribution.ParetoDistributionTest::testInverseCumulativeProbabilityExtremes#0#New#4#26#0.4230769230769231#0.00843966590663392#6990#0.07692307692307693#0
4#C_3_M_3#org.apache.commons.math3.distribution.ParetoDistributionTest::testGetScale#0#New#3#20#0.45#0.00926986897726867#6644#0.05#0
4#C_3_M_4#org.apache.commons.math3.distribution.ParetoDistributionTest::testGetShape#0#New#3#20#0.45#0.00926986897726867#6644#0.05#0
4#C_3_M_5#org.apache.commons.math3.distribution.ParetoDistributionTest::testPreconditions#0#New#2#22#0.5454545454545454#0.010959601646564954#6751#0.0#0
4#C_3_M_6#org.apache.commons.math3.distribution.ParetoDistributionTest::testDensity#0#New#4#23#0.5217391304347826#0.013907714085115375#6808#0.043478260869565216#0
4#C_3_M_7#org.apache.commons.math3.distribution.ParetoDistributionTest::testExtremeValues#0#New#14#22#0.5454545454545454#0.014192216798131874#6751#0.045454545454545456#0
4#C_3_M_8#org.apache.commons.math3.distribution.ParetoDistributionTest::testMeanVariance#0#New#9#20#0.45#0.00926986897726867#6644#0.1#0
4#C_4_M_1#org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximizationTest::testInitialMixture#0#Modified#19#127#0.8503937007874016#0.03136088712410767#19689#0.0#0
4#C_4_M_2#org.apache.commons.math3.distribution.fitting.MultivariateNormalMixtureExpectationMaximizationTest::testFit#0#Modified#28#136#0.7867647058823529#0.029763814924074428#21021#0.0#0
4#C_5_M_1#org.apache.commons.math3.geometry.euclidean.threed.SubLineTest::testIntersectionNotIntersecting#1#New#5#31#0.6774193548387096#0.005788600671357114#7325#0.0#0
4#C_6_M_1#org.apache.commons.math3.geometry.euclidean.twod.SubLineTest::testIntersectionParallel#1#New#5#32#0.9375#0.012633667761055567#7396#0.0#0
4#C_7_M_1#org.apache.commons.math3.linear.MatrixUtilsTest::testBlockInverseNonInvertible#0#New#3#58#0.7413793103448276#0.03192657267502497#10035#0.0#0
4#C_8_M_1#org.apache.commons.math3.ml.clustering.KMeansPlusPlusClustererTest::testPerformClusterAnalysisDegenerate#0#New#10#24#0.125#0.006502084082263049#6866#0.20833333333333334#0
4#C_8_M_2#org.apache.commons.math3.ml.clustering.KMeansPlusPlusClustererTest::testCertainSpace#0#New#33#22#0.13636363636363635#0.006758774650145627#6751#0.18181818181818182#0
4#C_8_M_3#org.apache.commons.math3.ml.clustering.KMeansPlusPlusClustererTest::testSmallDistances#0#New#24#21#0.14285714285714285#0.006896292968572637#6695#0.23809523809523808#0
4#C_8_M_4#org.apache.commons.math3.ml.clustering.KMeansPlusPlusClustererTest::testPerformClusterAnalysisToManyClusters#0#New#4#12#0.4166666666666667#0.006771350172665835#6335#0.0#0
4#C_9_M_1#org.apache.commons.math3.ml.clustering.FuzzyKMeansClustererTest::testCluster#0#New#29#29#0.3103448275862069#0.01651200107137074#7187#0.3448275862068966#0
4#C_9_M_2#org.apache.commons.math3.ml.clustering.FuzzyKMeansClustererTest::testTooSmallFuzzynessFactor#0#New#2#8#0.5#0.004087755225477885#6231#0.0#0
4#C_9_M_3#org.apache.commons.math3.ml.clustering.FuzzyKMeansClustererTest::testNullDataset#0#New#3#10#0.5#0.007224374013441892#6279#0.0#0
4#C_9_M_4#org.apache.commons.math3.ml.clustering.FuzzyKMeansClustererTest::testGetters#0#New#10#10#0.1#0.0010088399251775293#6279#0.6#0
4#C_10_M_1#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testCluster#0#New#25#20#0.1#0.006290445345265683#6644#0.25#0
4#C_10_M_2#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testSingleLink#0#New#7#19#0.10526315789473684#0.006422984084456296#6597#0.2631578947368421#0
4#C_10_M_3#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testGetEps#0#New#3#4#0.0#0.0#6182#0.25#0
4#C_10_M_4#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testGetMinPts#0#New#3#4#0.0#0.0#6182#0.25#0
4#C_10_M_5#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testNegativeEps#0#New#2#7#0.42857142857142855#0.003120993117510018#6213#0.0#0
4#C_10_M_6#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testNegativeMinPts#0#New#2#7#0.42857142857142855#0.003120993117510018#6213#0.0#0
4#C_10_M_7#org.apache.commons.math3.ml.clustering.DBSCANClustererTest::testNullDataset#0#New#3#9#0.4444444444444444#0.006437121859045991#6253#0.0#0
4#C_11_M_1#org.apache.commons.math3.ml.distance.ChebyshevDistanceTest::testZero#0#New#3#6#0.3333333333333333#0.008603809866773005#6198#0.16666666666666666#0
4#C_11_M_2#org.apache.commons.math3.ml.distance.ChebyshevDistanceTest::test#0#New#6#6#0.3333333333333333#0.008603809866773005#6198#0.16666666666666666#0
4#C_12_M_1#org.apache.commons.math3.ml.distance.CanberraDistanceTest::testZero#0#New#3#4#0.25#0.005671959567661866#6182#0.25#0
4#C_12_M_2#org.apache.commons.math3.ml.distance.CanberraDistanceTest::testZero2#0#New#3#4#0.25#0.005671959567661866#6182#0.25#0
4#C_12_M_3#org.apache.commons.math3.ml.distance.CanberraDistanceTest::test#0#New#6#4#0.25#0.005671959567661866#6182#0.25#0
4#C_13_M_1#org.apache.commons.math3.ml.distance.ManhattanDistanceTest::testZero#0#New#3#5#0.2#0.005522667645500801#6189#0.2#0
4#C_13_M_2#org.apache.commons.math3.ml.distance.ManhattanDistanceTest::test#0#New#6#5#0.2#0.005522667645500801#6189#0.2#0
4#C_14_M_1#org.apache.commons.math3.ml.distance.EuclideanDistanceTest::testZero#0#New#3#5#0.2#0.00533692774048955#6189#0.2#0
4#C_14_M_2#org.apache.commons.math3.ml.distance.EuclideanDistanceTest::test#0#New#6#5#0.2#0.00533692774048955#6189#0.2#0
